timestamp,wind,solar,hydro,load,price,scenario,revenue,battery_energy,npv,risk,profit_label
2019-07-01 12:00:00,1500.0,965.182,620.492,2830.184151850406,212.860001,scenario_009,656816.570725674,4.5,12720327431.924335,0.41302968507306287,1
2019-07-01 12:10:00,1500.0,931.723,629.766,2932.0080208874074,211.45499966666668,scenario_009,647367.1554745038,9.0,12720327431.924335,0.41302968507306287,1
2019-07-01 12:20:00,1500.0,866.203,696.029,3160.113966292386,210.04999833333335,scenario_009,643221.82649628,9.0,12720327431.924335,0.41302968507306287,1
2019-07-01 12:30:00,1500.0,982.654,652.413,2973.6194768849577,208.644997,scenario_009,654116.044809799,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 12:40:00,1500.0,979.238,579.221,2861.3108009390576,207.23999566666666,scenario_009,633835.0299066777,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 12:50:00,1500.0,1000.0,556.427,2782.9023495821725,205.83499433333333,scenario_009,629119.634225247,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 13:00:00,1500.0,921.705,610.194,2638.654578436339,204.429993,scenario_009,619811.091346707,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 13:10:00,1500.0,1000.0,670.154,2503.8131013320017,204.254995,scenario_009,647519.7894192301,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 13:20:00,1500.0,979.567,595.425,2637.876513867553,204.079997,scenario_009,627544.358135024,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 13:30:00,1500.0,974.352,635.625,2557.4604985120454,203.904999,scenario_009,634139.857075023,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 13:40:00,1500.0,1000.0,662.661,2376.1081371753867,203.73000100000002,scenario_009,644328.9286926611,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 13:50:00,1500.0,997.875,676.513,2325.983082674242,203.555003,scenario_009,646162.5588631639,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 14:00:00,1500.0,1000.0,624.482,2487.3281655315873,203.380005,scenario_009,635457.16478241,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 14:10:00,1500.0,946.362,561.196,2564.367115271719,203.07000483333334,scenario_009,610744.8175965303,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 14:20:00,1500.0,907.978,627.175,2173.3469148449212,202.76000466666667,scenario_009,615407.6364440474,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 14:30:00,1500.0,882.044,627.883,2577.139231948207,202.4500045,scenario_009,609359.7346946715,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 14:40:00,1500.0,904.91,654.435,2429.855424108184,202.14000433333334,scenario_009,618416.0115571617,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 14:50:00,1500.0,816.309,640.238,2572.8703792555348,201.83000416666667,scenario_009,596719.893328946,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 15:00:00,1500.0,822.696,605.281,1920.043970058816,201.520004,scenario_009,590045.9367519079,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 15:10:00,1500.0,795.885,657.519,2382.6641330546427,201.17166883333334,scenario_009,594141.2114190421,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 15:20:00,1500.0,819.46,557.891,2274.081677342769,200.82333366666666,scenario_009,577839.219949117,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 15:30:00,1500.0,700.941,619.644,2109.4062389772544,200.4749985,scenario_009,565456.7736441225,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 15:40:00,1500.0,698.852,699.542,2330.0545672999465,200.12666333333334,scenario_009,580045.9202453534,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 15:50:00,1500.0,638.811,750.437,2041.468449466977,199.77832816666665,scenario_009,577209.1350988853,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 16:00:00,1500.0,598.632,593.311,2141.0301598668025,199.429993,scenario_009,536854.173646399,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 16:10:00,1500.0,558.514,601.616,2431.9435469833647,200.39999416666666,scenario_009,533090.036482575,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 16:20:00,1500.0,486.06,607.681,1964.4945579627877,201.36999533333332,scenario_009,522301.6130658753,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 16:30:00,1500.0,490.929,744.67,1825.7100485300398,202.33999649999998,scenario_009,553521.0920854035,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 16:40:00,1500.0,464.814,572.863,1930.547163778825,203.30999766666667,scenario_009,515935.1049487537,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 16:50:00,1500.0,444.135,553.014,1972.9733774257495,204.27999883333334,scenario_009,510117.5948066595,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 17:00:00,1500.0,396.248,767.694,2245.366079214835,205.25,scenario_009,546774.0955,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 17:10:00,1500.0,335.137,682.088,2184.2688308972074,205.92166650000001,scenario_009,518351.16695546254,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 17:20:00,1500.0,338.34,612.421,2176.75923184545,206.593333,scenario_009,506310.883376413,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 17:30:00,1500.0,364.04,677.412,2022.1461208762457,207.2649995,scenario_009,526754.047509274,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 17:40:00,1500.0,288.231,530.137,2292.922923637191,207.936666,scenario_009,482073.712481088,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 17:50:00,1500.0,252.048,645.279,1915.691011672109,208.60833250000002,scenario_009,500102.3879272276,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 18:00:00,1500.0,238.724,580.481,1795.0012603714965,209.279999,scenario_009,485363.220080795,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 18:10:00,1500.0,234.053,653.652,2107.2579945820885,209.09333316666667,scenario_009,499253.1970687158,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 18:20:00,1500.0,187.586,636.789,2365.6699314321127,208.90666733333333,scenario_009,485577.4348829167,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 18:30:00,1500.0,184.479,574.902,2587.8957433591563,208.7200015,scenario_009,471578.0057090715,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 18:40:00,1500.0,150.951,661.193,1924.5565369679057,208.53333566666666,scenario_009,482159.10086166934,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 18:50:00,1500.0,139.354,526.875,1809.281002956786,208.34666983333332,scenario_009,451326.59824639186,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 19:00:00,1500.0,141.838,669.399,1999.3440431613997,208.160004,scenario_009,481107.103164948,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 19:10:00,1500.0,111.484,611.452,1700.3700191874823,207.88667066666665,scenario_009,462118.7641450772,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 19:20:00,1500.0,104.862,657.329,2011.2022628087211,207.61333733333333,scenario_009,469661.02319543064,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 19:30:00,1500.0,94.9775,717.35,2117.7772262365897,207.340004,scenario_009,479437.99309930997,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 19:40:00,1500.0,78.0749,619.311,2045.6560864382416,207.06667066666665,scenario_009,455005.38248287694,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 19:50:00,1500.0,72.9758,698.816,2104.612935199631,206.79333733333334,scenario_009,469791.40804850054,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 20:00:00,1500.0,72.2473,642.557,2072.6245543681907,206.520004,scenario_009,457401.39289521717,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 20:10:00,1500.0,0.0,662.603,2430.5400633270783,206.04666883333334,scenario_009,445597.1441589732,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 20:20:00,1500.0,0.0,620.234,2301.4603421017387,205.57333366666666,scenario_009,435863.5715334113,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 20:30:00,1500.0,0.0,691.809,2122.7878013080795,205.0999985,scenario_009,449540.02261228656,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 20:40:00,1500.0,0.0,581.406,2108.285636076398,204.62666333333334,scenario_009,425911.16482198,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 20:50:00,1500.0,0.0,676.937,2447.503457195259,204.15332816666665,scenario_009,444428.93375915877,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 21:00:00,1500.0,0.0,688.197,2396.5818709885284,203.679993,scenario_009,445691.94964262104,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 21:10:00,1500.0,0.0,601.816,2313.7242242860443,203.50666066666668,scenario_009,427733.55549577065,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 21:20:00,1500.0,0.0,646.326,2322.120979413394,203.33332833333333,scenario_009,436419.60926836997,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 21:30:00,1500.0,0.0,640.417,2440.644335541481,203.15999599999998,scenario_009,434847.10915833194,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 21:40:00,1500.0,0.0,567.792,2270.618435623059,202.98666366666666,scenario_009,419734.19923662394,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 21:50:00,1500.0,0.0,533.782,2524.3252968914485,202.81333133333334,scenario_009,412478.1026257694,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 22:00:00,1500.0,0.0,629.33,2768.375811480763,202.639999,scenario_009,431487.42907067,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 22:10:00,1500.0,0.0,542.919,2729.6440599386087,201.30833149999998,scenario_009,411256.61527964845,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 22:20:00,1500.0,0.0,668.819,2856.4759653661004,199.976664,scenario_009,433713.188439816,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 22:30:00,1500.0,0.0,626.306,2442.901358824293,198.6449965,scenario_009,422380.047927929,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 22:40:00,1500.0,0.0,551.611,2803.4323769919333,197.31332899999998,scenario_009,404810.1962230189,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 22:50:00,1500.0,0.0,708.736,2674.797291932745,195.9816615,scenario_009,432871.751094864,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 23:00:00,1500.0,0.0,601.441,2717.822805035647,194.649994,scenario_009,409045.4780413539,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 23:10:00,1500.0,0.0,656.654,2990.6562304603267,193.29499566666667,scenario_009,416870.4255844993,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 23:20:00,1500.0,0.0,664.999,3088.1976843261045,191.93999733333334,scenario_009,415549.9022866693,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 23:30:00,1500.0,0.0,563.98,3034.2542025980933,190.58499899999998,scenario_009,393363.62623601995,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 23:40:00,1500.0,0.0,635.787,2639.628047545223,189.23000066666665,scenario_009,404154.975433858,10.0,12720327431.924335,0.41302968507306287,1
2019-07-01 23:50:00,1500.0,0.0,719.971,2865.404314845306,187.87500233333333,scenario_009,417077.0568049323,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 00:00:00,1500.0,0.0,555.634,2866.87185576359,186.520004,scenario_009,383416.861902536,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 00:10:00,1500.0,0.0,594.816,3134.447610086741,185.40000383333333,scenario_009,388378.8944301279,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 00:20:00,1500.0,0.0,506.222,2901.68475992201,184.28000366666666,scenario_009,369706.5975161473,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 00:30:00,1500.0,0.0,629.048,3006.469196495812,183.16000350000002,scenario_009,389956.439131668,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 00:40:00,1500.0,0.0,595.036,3316.892390721722,182.04000333333335,scenario_009,381380.3604234534,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 00:50:00,1500.0,0.0,567.79,3209.195711017167,180.92000316666667,scenario_009,374104.5733480017,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 01:00:00,1500.0,0.0,674.818,3266.678919798349,179.800003,scenario_009,391032.282924454,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 01:10:00,1500.0,0.0,668.55,3286.31433823244,178.10833483333334,scenario_009,386236.82950282504,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 01:20:00,1500.0,0.0,635.427,3287.985303678093,176.41666666666666,scenario_009,376724.91325,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 01:30:00,1500.0,0.0,582.049,3623.691365663098,174.7249985,scenario_009,363786.0084019265,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 01:40:00,1500.0,0.0,680.89,3346.9974979098015,173.03333033333334,scenario_009,377366.65979066334,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 01:50:00,1500.0,0.0,601.426,3471.658985266449,171.34166216666665,scenario_009,360061.82376024965,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 02:00:00,1500.0,0.0,685.878,3329.297226548833,169.649994,scenario_009,370834.189584732,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 02:10:00,1500.0,0.0,647.337,3341.6471365805533,168.15666199999998,scenario_009,361089.02210909396,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 02:20:00,1500.0,0.0,636.831,3819.3920378984726,166.66333,scenario_009,356131.37010723003,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 02:30:00,1500.0,0.0,632.582,3791.248833556536,165.169998,scenario_009,352238.56467483594,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 02:40:00,1500.0,0.0,653.194,3585.2849816359285,163.67666599999998,scenario_009,352427.615171204,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 02:50:00,1500.0,0.0,668.722,3076.1981301088613,162.183334,scenario_009,351730.56447914796,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 03:00:00,1500.0,0.0,549.988,3720.2521962144256,160.690002,scenario_009,329412.57581997605,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 03:10:00,1500.0,0.0,645.629,3572.882624381721,159.49666816666667,scenario_009,342220.67662177683,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 03:20:00,1500.0,0.0,560.911,4116.675718533822,158.30333433333334,scenario_009,326249.08306424436,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 03:30:00,1500.0,0.0,717.051,3817.8678451536302,157.1100005,scenario_009,348320.8837185255,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 03:40:00,1500.0,0.0,566.42,3804.7798858095607,155.91666666666666,scenario_009,322189.3183333333,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 03:50:00,1500.0,0.0,593.405,4059.2678856799816,154.72333283333333,scenario_009,323898.5985699641,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 04:00:00,1500.0,0.0,548.272,4047.495239601418,153.529999,scenario_009,314471.198111728,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 04:10:00,1500.0,0.0,709.181,3684.3581315010806,154.5116655,scenario_009,341344.2357009555,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 04:20:00,1500.0,0.0,585.498,3463.0515707724667,155.493332,scenario_009,324281.032899336,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 04:30:00,1500.0,0.0,575.761,3739.003668199819,156.4749985,scenario_009,324804.6993613585,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 04:40:00,1500.0,0.0,643.685,3600.318357670257,157.456665,scenario_009,337537.49091052497,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 04:50:00,1500.0,0.0,603.579,4281.75052744834,158.4383315,scenario_009,333287.5469384385,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 05:00:00,1500.0,0.0,646.23,3939.865447497267,159.419998,scenario_009,342151.98230753996,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 05:10:00,1500.0,0.0,618.366,4042.1452957118963,163.06499716666667,scenario_009,345431.345787963,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 05:20:00,1500.0,0.0,658.108,3509.0321501526664,166.70999633333332,scenario_009,359778.17676693737,10.0,12720327431.924335,0.41302968507306287,1
2019-07-02 05:30:00,1500.0,0.0,649.679,4025.2928775619293,170.3549955,scenario_009,366208.55637144455,10.0,12720327431.924335,0.41302968507306287,1
