timestamp,wind,solar,hydro,load,price,scenario,revenue,battery_energy,npv,risk,profit_label
2024-07-01 05:00:00,560.191,0.0,468.189,4048.3524891445277,602.76001,scenario_019,619866.3390838,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 05:10:00,560.358,0.0,492.583,3746.5236570037323,653.5250043333333,scenario_019,688123.2715877444,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 05:20:00,560.525,0.0,527.593,3727.6289253785694,704.2899986666666,scenario_019,766350.6247691759,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 05:30:00,560.691,0.0,428.242,4098.164036923936,755.054993,scenario_019,746698.799392469,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 05:40:00,560.858,0.0,402.492,3743.901124877384,805.8199873333333,scenario_019,776286.6847975666,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 05:50:00,561.025,0.0,350.227,3744.1144009744407,856.5849816666666,scenario_019,780564.7777137132,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 06:00:00,561.192,66.7289,487.528,3908.6519558083237,907.349976,scenario_019,1012102.5326442262,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 06:10:00,585.315,70.163,419.798,4071.7037979307406,925.8099775,scenario_019,995501.24936629,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 06:20:00,609.438,81.0946,472.548,3945.912329382897,944.269979,scenario_019,1098262.0937373075,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 06:30:00,633.562,89.5408,497.953,3945.628032772745,962.7299805,scenario_019,1175547.026523412,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 06:40:00,657.685,108.863,467.682,4175.213002292492,981.189982,scenario_019,1211014.11148386,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 06:50:00,681.808,108.048,537.316,3818.127044679978,999.6499835000001,scenario_019,1326707.4679016622,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 07:00:00,705.932,143.239,409.281,3809.6175939985537,1018.109985,scenario_019,1281242.54684322,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 07:10:00,719.988,147.94,553.283,4129.034155881716,1009.0233253333333,scenario_019,1434035.0492203122,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 07:20:00,734.045,169.04,516.013,4093.7657176042876,999.9366656666667,scenario_019,1419008.1223742354,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 07:30:00,748.101,170.68,506.161,3763.940833243995,990.850006,scenario_019,1411903.789249652,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 07:40:00,762.158,189.962,554.153,4169.1435073929715,981.7633463333333,scenario_019,1478803.620971549,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 07:50:00,776.214,249.67,481.654,3828.4416699166813,972.6766866666667,scenario_019,1466347.0668640933,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 08:00:00,790.271,263.593,510.471,3650.3136277230233,963.590027,scenario_019,1507377.604887045,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 08:10:00,799.307,253.767,488.931,3713.916389596757,943.2033591666666,scenario_019,1454424.2958517957,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 08:20:00,808.343,269.907,469.719,3761.2611837925915,922.8166913333333,scenario_019,1428491.6308665688,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 08:30:00,817.379,330.978,527.792,3743.4217234337984,902.4300235000001,scenario_019,1512607.1814595014,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 08:40:00,826.415,360.613,520.038,3557.6924862518476,882.0433556666667,scenario_019,1505706.2229844742,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 08:50:00,835.451,337.515,434.522,3733.754832672005,861.6566878333333,scenario_019,1385102.7858118291,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 09:00:00,844.487,411.588,403.55,3621.4470989595166,841.27002,scenario_019,1396192.7569425001,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 09:10:00,873.387,423.278,461.825,3642.9658599538784,826.1066796666667,scenario_019,1452700.3351270366,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 09:20:00,902.287,510.336,468.502,3599.8490519166935,810.9433393333334,scenario_019,1525485.7892034168,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 09:30:00,931.186,454.464,462.99,3830.5209010031454,795.7799990000001,scenario_019,1471110.7373513603,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 09:40:00,960.086,498.376,461.422,3340.8424082550646,780.6166586666667,scenario_019,1498693.4331075947,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 09:50:00,988.986,582.421,462.034,3447.63275294771,765.4533183333333,scenario_019,1556504.1610850517,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 10:00:00,1017.89,619.472,443.193,3460.6736628067524,750.289978,scenario_019,1561019.5651777904,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 10:10:00,1045.39,612.23,562.485,3391.9444270586896,732.2533161666667,scenario_019,1625679.2484881976,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 10:20:00,1072.89,617.359,470.745,3159.530604457632,714.2166543333334,scenario_019,1543417.9047144076,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 10:30:00,1100.39,662.403,567.07,3370.828848483398,696.1799925,scenario_019,1622004.0058660277,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 10:40:00,1127.89,764.21,431.048,3377.6730874033365,678.1433306666667,scenario_019,1575427.3223516054,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 10:50:00,1155.38,680.175,505.847,3706.8018783092975,660.1066688333334,scenario_019,1545575.0746197046,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 11:00:00,1182.88,806.088,416.278,3468.309295844544,642.070007,scenario_019,1544336.316056722,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 11:10:00,1198.73,799.806,487.457,3207.4638255328246,617.2583411666667,scenario_019,1534499.9153319453,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 11:20:00,1214.58,797.505,503.375,3251.1312799311195,592.4466753333334,scenario_019,1490275.9139339868,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 11:30:00,1230.42,899.908,482.511,2849.8201222687962,567.6350095,scenario_019,1483138.8905869706,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 11:40:00,1246.26,948.639,497.696,2952.6247169979506,542.8233436666667,scenario_019,1461603.4210401482,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 11:50:00,1262.11,827.526,447.436,2893.931679977702,518.0116778333334,scenario_019,1314232.9235039707,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 12:00:00,1277.95,970.665,513.213,2569.9737636117957,493.200012,scenario_019,1362133.6027419358,4.5,20710106080.01454,0.7433421567407176,1
2024-07-01 12:10:00,1292.52,921.084,516.73,3220.377561256042,464.10167416666667,scenario_019,1267152.5804341715,4.5,20710106080.01454,0.7433421567407176,1
2024-07-01 12:20:00,1307.09,974.89,446.502,2954.5672447789907,435.0033363333333,scenario_019,1186898.773125446,4.5,20710106080.01454,0.7433421567407176,1
2024-07-01 12:30:00,1321.66,993.627,419.768,2966.2510539195832,405.90499850000003,scenario_019,1110172.4956724178,4.5,20710106080.01454,0.7433421567407176,1
2024-07-01 12:40:00,1336.23,990.154,478.798,2995.0939148409107,376.8066606666667,scenario_019,1057011.2619822414,4.5,20710106080.01454,0.7433421567407176,1
2024-07-01 12:50:00,1350.79,941.006,460.112,2953.961736928513,347.70832283333334,scenario_019,956861.3152716326,4.5,20710106080.01454,0.7433421567407176,1
2024-07-01 13:00:00,1365.36,1000.0,443.612,2747.3240224911688,318.609985,scenario_019,894966.5267854199,9.0,20710106080.01454,0.7433421567407176,1
2024-07-01 13:10:00,1352.26,1000.0,488.594,2684.6012540878905,308.5916541666667,scenario_019,876663.8351059918,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 13:20:00,1339.15,1000.0,459.398,3018.325583977275,298.57332333333335,scenario_019,835571.7768678535,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 13:30:00,1326.04,970.168,500.219,2662.125466957464,288.5549925,scenario_019,806922.9720117976,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 13:40:00,1312.93,953.654,377.964,2272.249563074982,278.53666166666665,scenario_019,736603.5715372598,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 13:50:00,1299.83,1000.0,507.394,2783.315553126732,268.5183308333333,scenario_019,753791.1027552733,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 14:00:00,1286.72,960.005,542.614,2080.005948752003,258.5,scenario_019,721044.1315,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 14:10:00,1261.09,906.869,443.36,2140.358399499135,255.87666583333333,scenario_019,668175.5991472341,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 14:20:00,1235.47,898.795,455.407,2607.980804223557,253.25333166666667,scenario_019,655843.06192388,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 14:30:00,1209.84,940.508,448.803,2430.699111343479,250.6299975,scenario_019,651425.2086321225,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 14:40:00,1184.21,854.112,439.748,2376.202272389613,248.00666333333334,scenario_019,614577.8722064333,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 14:50:00,1158.59,855.004,502.385,2271.817538757652,245.38332916666667,scenario_019,617379.3031334209,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 15:00:00,1132.96,768.725,558.761,2478.5156087849964,242.759995,scenario_019,597297.85865777,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 15:10:00,1117.82,757.982,466.035,2554.274137995188,240.90832816666668,scenario_019,564168.0365088421,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 15:20:00,1102.67,723.937,400.091,1869.045064976271,239.05666133333332,scenario_019,532306.9896776106,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 15:30:00,1087.53,709.566,441.786,1914.3717586720418,237.2049945,scenario_019,531073.992496149,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 15:40:00,1072.39,693.285,445.908,2514.558874572868,235.35332766666667,scenario_019,520503.4184610297,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 15:50:00,1057.24,595.199,548.094,2497.1301191918787,233.50166083333332,scenario_019,513828.1102185575,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 16:00:00,1042.1,561.22,507.701,2464.3467911247462,231.649994,scenario_019,489018.0019838739,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 16:10:00,1027.45,544.878,416.936,2186.017275279952,261.4083303333333,scenario_019,520010.1808322079,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 16:20:00,1012.8,508.943,454.088,1954.792237206212,291.1666666666667,scenario_019,575296.1261666666,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 16:30:00,998.159,482.325,509.269,1712.656567079739,320.925003,scenario_019,638561.487494259,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 16:40:00,983.512,436.227,576.965,1901.6214527992088,350.6833393333333,scenario_019,700210.8263802241,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 16:50:00,968.865,434.619,449.997,2129.3249764289544,380.4416756666667,scenario_019,705141.4174563291,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 17:00:00,954.219,415.288,493.296,2142.4935065340464,410.200012,scenario_019,764121.812953636,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 17:10:00,930.884,371.582,478.849,2191.653380864702,431.6283466666667,scenario_019,768866.0483425333,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 17:20:00,907.549,335.082,424.779,2205.456570544298,453.05668133333336,scenario_019,755431.2410220134,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 17:30:00,884.214,303.5,445.325,1961.1768885468348,474.48501600000003,scenario_019,774852.536043624,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 17:40:00,860.879,312.927,476.776,2383.8530530268717,495.9133506666667,scenario_019,818545.6501700882,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 17:50:00,837.544,260.825,470.512,1566.8847671626827,517.3416853333333,scenario_019,811647.5406274452,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 18:00:00,814.209,245.274,486.707,1510.995409564512,538.77002,scenario_019,833040.8172238001,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 18:10:00,792.62,214.774,502.995,1957.9772665929738,571.2633466666667,scenario_019,862829.8749085201,10.0,20710106080.01454,0.7433421567407176,1
2024-07-01 18:20:00,771.03,203.694,419.827,2080.9941921782993,603.7566733333333,scenario_019,841969.4725536733,5.0,20710106080.01454,0.7433421567407176,1
2024-07-01 18:30:00,749.441,179.381,419.693,2183.0311194022925,636.25,scenario_019,857992.66875,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 18:40:00,727.852,163.972,480.902,1869.3333008700374,668.7433266666667,scenario_019,918001.3518418266,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 18:50:00,706.262,147.04,392.841,1798.082094517682,701.2366533333334,scenario_019,873841.1468947601,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 19:00:00,684.673,129.071,553.16,2003.4144464199962,733.72998,scenario_019,1002938.4445819199,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 19:10:00,663.089,115.099,490.718,2098.869636970256,743.2883195,scenario_019,943163.008343467,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 19:20:00,641.506,100.21,477.278,2081.510271540491,752.8466589999999,scenario_019,917715.560241046,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 19:30:00,619.922,96.4349,367.118,1722.2648763937343,762.4049984999999,scenario_019,826046.6795092875,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 19:40:00,598.338,86.3806,518.668,2165.182792116236,771.963338,scenario_019,928970.3366404707,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 19:50:00,576.755,77.2558,632.637,2228.622731071002,781.5216775,scenario_019,1005543.1470076845,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 20:00:00,555.171,65.8696,472.54,1881.1221226860416,791.080017,scenario_019,865109.7596388703,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 20:10:00,543.127,0.0,448.525,1727.592337554707,815.8533426666667,scenario_019,809042.5989620853,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 20:20:00,531.082,0.0,543.988,2066.870970737212,840.6266683333333,scenario_019,903732.5123251168,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 20:30:00,519.038,0.0,429.016,2289.5466300557628,865.399994,scenario_019,820445.925911676,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 20:40:00,506.994,0.0,561.75,2522.4489660950594,890.1733196666667,scenario_019,951367.3943538321,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 20:50:00,494.949,0.0,428.773,2187.28330598959,914.9466453333333,scenario_019,845156.3451205973,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 21:00:00,482.905,0.0,499.293,2218.967509121192,939.719971,scenario_019,922991.076076258,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 21:10:00,495.871,0.0,473.946,2433.5790057011836,913.5299786666667,scenario_019,885956.9033205707,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 21:20:00,508.836,0.0,429.73,2438.4011265391055,887.3399863333333,scenario_019,832827.1416129313,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 21:30:00,521.802,0.0,444.008,2445.0538973785888,861.149994,scenario_019,831707.27570514,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 21:40:00,534.768,0.0,423.345,2428.657115195825,834.9600016666667,scenario_019,799986.0320768551,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 21:50:00,547.734,0.0,497.907,2271.0754048702483,808.7700093333333,scenario_019,845683.081329316,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 22:00:00,560.699,0.0,500.535,2512.3765888603466,782.580017,scenario_019,830500.5217609779,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 22:10:00,555.764,0.0,386.726,2540.9305001408907,761.1000161666667,scenario_019,717329.1542369217,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 22:20:00,550.828,0.0,538.112,2810.8358180218875,739.6200153333333,scenario_019,805401.81949708,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 22:30:00,545.892,0.0,495.211,2542.860841909017,718.1400145,scenario_019,747657.7235159936,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 22:40:00,540.957,0.0,543.43,2802.129911876574,696.6600136666667,scenario_019,755449.0622399556,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 22:50:00,536.021,0.0,513.56,2591.906913085237,675.1800128333333,scenario_019,708656.1130496227,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 23:00:00,531.085,0.0,559.684,2670.3034888324264,653.700012,scenario_019,713035.708389228,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 23:10:00,556.233,0.0,510.612,2611.319008785531,643.7366738333334,scenario_019,686767.2517957225,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 23:20:00,581.38,0.0,402.037,2852.4893841696617,633.7733356666666,scenario_019,623263.4724413062,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 23:30:00,606.528,0.0,506.339,2811.6292120090625,623.8099975,scenario_019,694217.5604878325,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 23:40:00,631.676,0.0,552.535,2845.9663059401437,613.8466593333334,scenario_019,726923.9662957861,0.0,20710106080.01454,0.7433421567407176,1
2024-07-01 23:50:00,656.823,0.0,333.082,2972.334168791158,603.8833211666666,scenario_019,597787.1190394891,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 00:00:00,681.971,0.0,458.957,2831.3592832147006,593.919983,scenario_019,677619.9383642239,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 00:10:00,691.879,0.0,503.431,3334.96107764722,571.9916535,scenario_019,683707.3433450849,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 00:20:00,701.787,0.0,502.083,3045.80740035742,550.063324,scenario_019,662204.73386388,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 00:30:00,711.695,0.0,480.384,3405.768240215224,528.1349945,scenario_019,629578.6361085655,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 00:40:00,721.603,0.0,626.147,2901.050211123995,506.206665,scenario_019,682240.03275375,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 00:50:00,731.511,0.0,537.356,3157.214157115985,484.2783355,scenario_019,614484.7987308785,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 01:00:00,741.419,0.0,577.783,3504.912464866886,462.350006,scenario_019,609933.052615212,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 01:10:00,754.447,0.0,513.925,3717.4648200610836,447.93000283333333,scenario_019,568141.8735537207,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 01:20:00,767.475,0.0,557.026,3312.672071908944,433.50999966666666,scenario_019,574184.4280684997,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 01:30:00,780.503,0.0,542.452,3464.0547449611117,419.0899965,scenario_019,554437.2063196575,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 01:40:00,793.531,0.0,570.447,3160.9763873311967,404.66999333333337,scenario_019,551960.9681668134,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 01:50:00,806.559,0.0,449.61,3435.6171998839836,390.2499901666667,scenario_019,490219.93989767146,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 02:00:00,819.587,0.0,486.559,3977.799136437802,375.829987,scenario_019,490888.834200102,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 02:10:00,832.154,0.0,415.905,3749.297598638003,380.329987,scenario_019,474674.263245233,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 02:20:00,844.721,0.0,519.643,3675.721506900225,384.829987,scenario_019,525048.180383268,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 02:30:00,857.288,0.0,413.411,3542.0087904969055,389.329987,scenario_019,494721.22515091306,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 02:40:00,869.856,0.0,497.894,3370.4328175759415,393.829987,scenario_019,538660.96471925,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 02:50:00,882.423,0.0,529.969,3254.304680693818,398.329987,scenario_019,562598.086998904,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 03:00:00,894.99,0.0,552.294,4088.6479225677062,402.829987,scenario_019,583009.394905308,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 03:10:00,915.714,0.0,478.437,3994.952356620394,393.02332083333334,scenario_019,547933.8557631125,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 03:20:00,936.438,0.0,515.457,3559.9773142038835,383.21665466666667,scenario_019,556390.34482726,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 03:30:00,957.162,0.0,484.172,3373.2174472666675,373.4099885,scenario_019,538208.512364659,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 03:40:00,977.886,0.0,503.404,3653.6350008385093,363.6033223333333,scenario_019,538601.9653391433,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 03:50:00,998.611,0.0,530.312,3732.651561488446,353.79665616666665,scenario_019,540927.8449363085,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 04:00:00,1019.33,0.0,386.153,3929.6705691109023,343.98999,scenario_019,483472.08311517,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 04:10:00,1031.53,0.0,543.623,4072.0519465998195,349.83165983333333,scenario_019,551038.3884814545,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 04:20:00,1043.73,0.0,468.625,3910.4711691185707,355.67332966666663,scenario_019,537904.3384880316,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 04:30:00,1055.92,0.0,457.557,3680.969865794389,361.5149995,scenario_019,547144.6368982615,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 04:40:00,1068.12,0.0,479.119,3684.6433080260886,367.35666933333334,scenario_019,568388.5657026373,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 04:50:00,1080.32,0.0,471.604,3774.718748283207,373.19833916666664,scenario_019,579175.45931289,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 05:00:00,1092.51,0.0,481.847,4085.7170251494713,379.040009,scenario_019,596744.2914492129,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 05:10:00,1124.9,0.0,471.361,3860.610219996935,402.21167533333335,scenario_019,642034.811079262,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 05:20:00,1157.29,0.0,498.72,3964.7654941679243,425.3833416666667,scenario_019,704439.0676334167,0.0,20710106080.01454,0.7433421567407176,1
2024-07-02 05:30:00,1189.68,0.0,586.198,3498.863006406717,448.55500800000004,scenario_019,796578.9704970241,0.0,20710106080.01454,0.7433421567407176,1
