timestamp,wind,solar,hydro,load,price,scenario,revenue,battery_energy,npv,risk,profit_label
2024-01-01 05:50:00,1455.1,0.0,441.556,3908.9361148607127,-0.33333333333333337,scenario_018,-632.2186666666668,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 06:00:00,1413.54,13.2316,415.447,4007.302832653325,-0.37,scenario_018,-681.620882,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 06:10:00,1381.32,16.8082,415.223,4024.3200823324755,-0.3333333333333333,scenario_018,-604.4504,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 06:20:00,1349.1,16.4965,346.997,3885.9274385866875,-0.29666666666666663,scenario_018,-508.0694049999999,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 06:30:00,1316.88,19.3141,349.76,4215.8374966961,-0.26,scenario_018,-438.3480660000001,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 06:40:00,1284.66,22.8246,371.136,3930.191499411458,-0.22333333333333333,scenario_018,-374.891934,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 06:50:00,1252.44,25.1781,413.548,4051.162860423654,-0.18666666666666665,scenario_018,-315.68433866666663,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 07:00:00,1220.22,26.1803,454.807,3743.448745040842,-0.15,scenario_018,-255.181095,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 07:10:00,1214.63,30.9128,482.709,4106.81722829493,-0.125,scenario_018,-216.03147500000003,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 07:20:00,1209.03,33.8449,358.998,4108.915693915335,-0.1,scenario_018,-160.18729000000002,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 07:30:00,1203.44,39.5953,468.817,3778.41864240747,-0.075,scenario_018,-128.3889225,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 07:40:00,1197.85,45.2465,449.777,4141.934324712101,-0.05,scenario_018,-84.643675,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 07:50:00,1192.26,44.9312,507.881,3891.501806143868,-0.02500000000000001,scenario_018,-43.62680500000002,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 08:00:00,1186.66,48.3721,432.224,4004.041568138096,0.0,scenario_018,0.0,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 08:10:00,1207.95,51.1375,434.17,3558.07754826901,0.09999999999999999,scenario_018,169.32575,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 08:20:00,1229.23,57.0746,340.073,4041.5755173411985,0.19999999999999998,scenario_018,325.2755199999999,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 08:30:00,1250.52,68.4535,301.029,3575.219124547665,0.3,scenario_018,486.00075,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 08:40:00,1271.8,63.3377,343.033,4086.7643415843613,0.39999999999999997,scenario_018,671.26828,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 08:50:00,1293.09,82.1263,426.582,3705.2041616918145,0.49999999999999994,scenario_018,900.8991499999998,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 09:00:00,1314.37,88.7405,342.576,3429.0763769391615,0.6,scenario_018,1047.4118999999998,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 09:10:00,1312.73,87.9739,445.095,3978.748426566894,51.863332166666666,scenario_018,95729.28146356795,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 09:20:00,1311.09,89.5038,359.125,3522.973469455727,103.12666433333332,scenario_018,181473.9300086561,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 09:30:00,1309.45,104.603,503.766,3868.3912476221067,154.3899965,scenario_018,296092.0686976335,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 09:40:00,1307.8,108.048,532.641,3675.7983732250877,205.65332866666665,scenario_018,400713.24872038467,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 09:50:00,1306.16,116.72,423.298,3492.819193165182,256.91666083333337,scenario_018,474313.88706396177,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 10:00:00,1304.52,117.9,367.792,3498.768319769284,308.179993,scenario_018,551707.521628516,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 10:10:00,1284.8,129.558,380.223,3452.785505999316,310.87665833333335,scenario_018,557893.3443884917,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 10:20:00,1265.09,129.836,453.496,3775.0656471627417,313.5733236666667,scenario_018,579615.8300785874,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 10:30:00,1245.37,146.308,408.042,3232.040804629403,316.269989,scenario_018,569197.4246030799,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 10:40:00,1225.65,150.872,432.953,3484.3231669756974,318.96665433333334,scenario_018,577162.1868498084,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 10:50:00,1205.94,141.869,513.078,3123.5697204969333,321.66331966666667,scenario_018,598579.0899445444,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 11:00:00,1186.22,157.041,437.224,3344.465847507369,324.359985,scenario_018,577518.087892725,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 11:10:00,1139.27,172.653,378.755,3267.9413400183375,323.74998949999997,scenario_018,547356.984747881,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 11:20:00,1092.32,177.468,376.71,3430.8621843330297,323.139994,scenario_018,532049.353841012,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 11:30:00,1045.37,172.692,431.175,3235.926904190495,322.52999850000003,scenario_018,531928.4071361445,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 11:40:00,998.417,172.288,447.271,3177.129537455416,321.920003,scenario_018,520858.838773928,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 11:50:00,951.467,184.683,423.004,3224.6058556065764,321.3100075,scenario_018,500971.783433655,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 12:00:00,904.516,193.355,390.6,2779.5361421325842,320.700012,scenario_018,477352.667561652,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 12:10:00,869.874,196.336,412.481,2808.24152969765,322.2783455,scenario_018,476550.0889857405,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 12:20:00,835.232,211.261,484.049,3065.974314472731,323.856679,scenario_018,495676.24919001793,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 12:30:00,800.59,202.98,385.86,3091.9250393725633,325.43501249999997,scenario_018,452169.169417875,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 12:40:00,765.947,209.132,433.77,2934.894809276377,327.013346,scenario_018,460712.425498754,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 12:50:00,731.305,201.128,537.9,2450.013698026076,328.5916795,scenario_018,483139.1898942735,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 13:00:00,696.663,206.647,433.27,2637.3303273004994,330.170013,scenario_018,441298.63597554,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 13:10:00,683.066,210.366,446.043,2591.797619585312,332.5933426666667,scenario_018,445500.4676684333,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 13:20:00,669.469,193.907,415.67,2680.964561407529,335.0166723333333,scenario_018,428501.73468126066,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 13:30:00,655.872,195.924,437.281,2761.0730384053013,337.440002,scenario_018,434986.145458154,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 13:40:00,642.276,197.601,444.442,2701.9527588673673,339.8633316666667,scenario_018,436492.93426280166,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 13:50:00,628.679,205.439,407.017,2488.9954359405133,342.2866613333333,scenario_018,424823.95541394665,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 14:00:00,615.082,184.425,454.333,2563.4413202636288,344.709991,scenario_018,432211.17511544004,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 14:10:00,642.067,184.182,499.562,2508.251986219159,350.139994,scenario_018,464219.45558513404,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 14:20:00,669.053,188.689,419.636,2572.060993599312,355.569997,scenario_018,454197.291627866,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 14:30:00,696.038,180.41,367.663,2472.569612432146,361.0,scenario_018,449124.07099999994,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 14:40:00,723.023,183.96,420.597,2417.685607719574,366.430003,scenario_018,486465.14338274,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 14:50:00,750.009,166.354,420.758,2400.7369877346573,371.860006,scenario_018,497221.82308272604,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 15:00:00,776.994,157.325,372.776,2235.1362842611743,377.290009,scenario_018,493153.88431385503,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 15:10:00,813.827,157.379,418.817,2153.9656572757985,388.296672,scenario_018,539741.304903456,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 15:20:00,850.659,152.358,477.162,2215.1378460689452,399.303335,scenario_018,591040.4110969651,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 15:30:00,887.492,141.056,373.37,2203.377430234488,410.309998,scenario_018,575220.971776164,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 15:40:00,924.325,137.76,447.309,1900.2520096230264,421.316661,scenario_018,635932.8402134341,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 15:50:00,961.157,128.312,441.179,2171.3768707141194,432.323324,scenario_018,661734.8312339521,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 16:00:00,997.99,118.009,388.463,2309.7451750660566,443.329987,scenario_018,666973.118901994,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 16:10:00,997.803,120.905,353.702,2408.4801752335798,450.18832433333336,scenario_018,662861.7906316434,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 16:20:00,997.616,102.572,454.139,1746.0008203799953,457.0466616666667,scenario_018,710399.9664883652,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 16:30:00,997.429,103.09,431.487,1896.1371645511472,463.904999,scenario_018,710705.241897994,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 16:40:00,997.242,93.3914,503.279,2056.960062172875,470.7633363333333,scenario_018,750355.5192470704,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 16:50:00,997.055,85.3837,427.379,2188.8541543291703,477.62167366666665,scenario_018,721121.6568055572,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 17:00:00,996.868,79.4653,427.541,1976.9351854303766,484.480011,scenario_018,728597.0374066173,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 17:10:00,989.971,75.3401,408.793,1968.7800543410306,480.44334416666663,scenario_018,708223.5034537944,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 17:20:00,983.075,69.0542,426.314,2022.1255448969075,476.40667733333333,scenario_018,704340.2125380608,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 17:30:00,976.178,65.7158,480.891,2216.9803712444977,472.37001050000003,scenario_018,719317.8719652406,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 17:40:00,969.282,59.99,463.257,1769.1687615887597,468.3333436666667,scenario_018,699001.0970894664,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 17:50:00,962.385,55.5621,526.026,1897.211999298003,464.2966768333333,scenario_018,716861.5794500598,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 18:00:00,955.489,54.0221,389.979,1885.7069523724085,460.26001,scenario_018,644129.327420901,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 18:10:00,955.796,46.1797,443.511,1910.2055238898279,459.6750083333334,scenario_018,664454.1108682227,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 18:20:00,956.102,41.8783,416.225,2186.255132444484,459.0900066666667,scenario_018,649247.5206050354,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 18:30:00,956.408,36.5514,419.568,1728.0781067587886,458.505005,scenario_018,647650.8825996369,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 18:40:00,956.715,33.0706,418.631,1687.538024927438,457.92000333333334,scenario_018,644942.1341667221,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 18:50:00,957.021,29.8646,535.089,1995.6568007388264,457.3350016666667,scenario_018,696052.2562276244,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 19:00:00,957.327,27.2305,369.259,1768.0449609131952,456.75,scenario_018,618355.6863749999,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 19:10:00,976.472,25.3421,377.463,1669.1927276963643,455.13499966666666,scenario_018,627757.2824487409,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 19:20:00,995.616,20.8223,474.358,1900.2775364191689,453.5199993333333,scenario_018,676105.9369821358,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 19:30:00,1014.76,17.6171,490.047,1963.947999731311,451.904999,scenario_018,687991.0613880758,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 19:40:00,1033.9,15.8598,520.658,1969.1977447350798,450.2899986666667,scenario_018,707143.4290681097,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 19:50:00,1053.05,14.1471,440.841,2358.704992894275,448.67499833333335,scenario_018,676618.992004103,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 20:00:00,1072.19,12.4752,477.674,2406.830704163841,447.059998,scenario_018,698459.3596273217,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 20:10:00,1088.8,0.0,430.029,2074.0350394268958,440.7866671666667,scenario_018,669479.5729060812,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 20:20:00,1105.41,0.0,413.811,2038.757035952431,434.5133363333333,scenario_018,660121.785337663,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 20:30:00,1122.01,0.0,466.607,2222.3614838836124,428.2400055,scenario_018,680309.3528173935,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 20:40:00,1138.62,0.0,479.989,2403.0134443928664,421.9666746666667,scenario_018,682999.0573155386,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 20:50:00,1155.23,0.0,538.181,2205.664457586076,415.6933438333333,scenario_018,703939.6810741489,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 21:00:00,1171.84,0.0,581.04,2393.3160350112,409.420013,scenario_018,717664.15238744,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 21:10:00,1200.05,0.0,404.347,2333.117704036818,400.3866776666666,scenario_018,642379.1844883669,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 21:20:00,1228.26,0.0,466.567,2458.7443265407064,391.35334233333333,scenario_018,663276.2111267763,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 21:30:00,1256.47,0.0,419.42,2286.351219287378,382.32000700000003,scenario_018,640726.2765312301,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 21:40:00,1284.68,0.0,513.244,2252.9787835659736,373.2866716666667,scenario_018,671141.06586962,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 21:50:00,1312.89,0.0,505.192,2738.0347065505885,364.2533363333333,scenario_018,662242.4342275794,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 22:00:00,1341.1,0.0,415.828,2854.4312344422265,355.220001,scenario_018,624095.965916928,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 22:10:00,1340.72,0.0,451.233,2529.714617934966,340.18666566666667,scenario_018,609598.5161013803,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 22:20:00,1340.35,0.0,427.612,2216.55504610771,325.1533303333334,scenario_018,574858.7322027808,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 22:30:00,1339.97,0.0,389.193,2744.0312868405604,310.119995,scenario_018,536248.020914185,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 22:40:00,1339.6,0.0,408.194,2326.0146173915114,295.08665966666666,scenario_018,515750.69324544194,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 22:50:00,1339.22,0.0,482.944,2540.3970227944856,280.05332433333336,scenario_018,510303.08568052406,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 23:00:00,1338.85,0.0,397.023,3119.1143962556885,265.019989,scenario_018,460041.043365397,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 23:10:00,1320.33,0.0,365.85,2642.87131241556,258.8566563333333,scenario_018,436478.91677613993,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 23:20:00,1301.81,0.0,454.11,2942.8173391903924,252.69332366666669,scenario_018,443709.2608927734,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 23:30:00,1283.3,0.0,465.259,2606.9492040457726,246.529991,scenario_018,431072.23453296896,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 23:40:00,1264.78,0.0,490.305,2907.3128955840853,240.36665833333333,scenario_018,421863.91654095834,0.0,18561083145.4527,0.5806406673240267,1
2024-01-01 23:50:00,1246.26,0.0,414.431,3149.43957347059,234.20332566666667,scenario_018,388939.35510470235,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 00:00:00,1227.74,0.0,368.869,3037.8067032600625,228.039993,scenario_018,364090.705183737,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 00:10:00,1209.63,0.0,443.781,2824.550248863755,214.96999333333335,scenario_018,355433.75164726004,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 00:20:00,1191.52,0.0,481.002,3169.881457264376,201.89999366666666,scenario_018,337682.18120736064,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 00:30:00,1173.4,0.0,478.771,3131.3113078517877,188.829994,scenario_018,311979.440016974,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 00:40:00,1155.29,0.0,396.671,2927.2989677159976,175.75999433333334,scenario_018,272772.6565655543,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 00:50:00,1137.18,0.0,439.486,2829.3872039870225,162.68999466666668,scenario_018,256507.7831311147,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 01:00:00,1119.06,0.0,500.155,3417.2662210783333,149.619995,scenario_018,242266.94020392498,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 01:10:00,1097.74,0.0,538.12,3716.666183872303,163.23666366666666,scenario_018,267032.32862575335,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 01:20:00,1076.41,0.0,447.092,3731.9186854088803,176.85333233333333,scenario_018,269436.40551649797,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 01:30:00,1055.09,0.0,438.321,3246.662286007237,190.470001,scenario_018,284449.994663411,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 01:40:00,1033.76,0.0,456.213,3389.472942852125,204.08666966666667,scenario_018,304083.62746325234,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 01:50:00,1012.44,0.0,445.074,3511.412285673542,217.70333833333333,scenario_018,317305.66346757003,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 02:00:00,991.114,0.0,445.42,3508.3366335705705,231.320007,scenario_018,332299.05493573804,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 02:10:00,1005.53,0.0,453.482,3737.323394591572,215.61500516666666,scenario_018,314584.87991822866,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 02:20:00,1019.94,0.0,537.377,3356.243768291657,199.91000333333335,scenario_018,311323.2466610567,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 02:30:00,1034.35,0.0,445.128,3620.7734947357335,184.2050015,scenario_018,272527.247209217,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 02:40:00,1048.76,0.0,540.393,3883.1645602099447,168.49999966666667,scenario_018,267772.27997028234,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 02:50:00,1063.17,0.0,445.99,3703.911534677669,152.79499783333335,scenario_018,230592.09893015338,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 03:00:00,1077.58,0.0,447.83,3451.1294523119363,137.089996,scenario_018,209118.45079836,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 03:10:00,1124.62,0.0,528.636,3693.1433555828075,128.00832966666667,scenario_018,211630.53907139465,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 03:20:00,1171.66,0.0,437.245,3758.2731052104546,118.92666333333334,scenario_018,191341.7032703167,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 03:30:00,1218.7,0.0,504.215,3602.31086131205,109.844997,scenario_018,189253.59300625502,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 03:40:00,1265.73,0.0,428.954,3948.5955531249906,100.76333066666666,scenario_018,170762.00426750933,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 03:50:00,1312.77,0.0,453.948,3992.7525910950103,91.68166433333333,scenario_018,161975.64664765797,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 04:00:00,1359.81,0.0,438.046,4082.0868805041223,82.599998,scenario_018,148502.902004288,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 04:10:00,1391.65,0.0,526.692,3960.2668717333618,85.95499883333333,scenario_018,164891.08437193435,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 04:20:00,1423.48,0.0,323.852,3948.9799100074365,89.30999966666667,scenario_018,156054.220337556,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 04:30:00,1455.32,0.0,506.1,4127.122578977335,92.66500049999999,scenario_018,181754.98528070998,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 04:40:00,1487.16,0.0,428.513,4401.716686250067,96.02000133333333,scenario_018,183942.92401423067,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 04:50:00,1500.0,0.0,538.735,3816.5092191925582,99.37500216666666,scenario_018,202599.29504225918,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 05:00:00,1500.0,0.0,421.51,4344.460131489342,102.730003,scenario_018,197396.72806453,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 05:10:00,1500.0,0.0,529.688,3726.0737348033963,144.78667033333332,scenario_018,293871.7673355226,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 05:20:00,1500.0,0.0,445.395,3937.378040648311,186.84333766666666,scenario_018,363484.094880045,0.0,18561083145.4527,0.5806406673240267,1
2024-01-02 05:30:00,1500.0,0.0,390.645,3786.4247158249773,228.90000499999996,scenario_018,432768.6499532249,0.0,18561083145.4527,0.5806406673240267,1
