timestamp,wind,solar,hydro,load,price,scenario,revenue,battery_energy,npv,risk,profit_label
2020-01-01 05:30:00,1154.05,0.0,567.906,4004.0466612656764,225.2599945,scenario_010,387887.799089242,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 05:40:00,1152.01,0.0,515.871,4049.8498050271196,225.29666133333333,scenario_010,375768.0208013013,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 05:50:00,1149.96,0.0,467.339,4064.3677387043435,225.33332816666666,scenario_010,364431.36631062184,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 06:00:00,1147.91,13.8908,472.557,3943.929326676008,225.369995,scenario_010,368335.209214211,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 06:10:00,1153.4,15.9382,487.196,3966.341356664053,225.15833016666664,scenario_010,372982.474335975,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 06:20:00,1158.89,18.0468,476.869,3858.8659174873064,224.94666533333333,scenario_010,372018.0998189256,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 06:30:00,1164.38,18.5649,494.392,4212.290765555752,224.7350005,scenario_010,376956.3090601685,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 06:40:00,1169.87,21.0587,493.191,4237.88980805506,224.52333566666667,scenario_010,378124.17270594597,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 06:50:00,1175.36,23.4642,456.03,4158.483232431519,224.31167083333332,scenario_010,371203.1105875591,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 07:00:00,1180.85,27.1979,544.89,4197.542522505373,224.100006,scenario_010,392833.3939076274,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 07:10:00,1179.04,31.4738,438.375,3760.834734950144,224.88500466666667,scenario_010,370810.3654828144,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 07:20:00,1177.24,32.24,531.666,4100.375628232639,225.67000333333334,scenario_010,392924.42362382007,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 07:30:00,1175.43,36.3068,547.74,3921.5788304345097,226.455002,scenario_010,398442.3222629536,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 07:40:00,1173.62,41.7357,468.439,3927.2680736680554,227.24000066666667,scenario_010,382625.5087505298,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 07:50:00,1171.82,45.567,411.251,3929.8958258875714,228.02499933333334,scenario_010,371370.17886424134,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 08:00:00,1170.01,52.7409,534.275,3479.2492543587923,228.809998,scenario_010,402025.09266494826,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 08:10:00,1174.65,55.3932,448.434,3894.005712182526,228.7599975,scenario_010,383968.440075807,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 08:20:00,1179.28,61.9768,496.177,3964.9730658551975,228.70999700000002,scenario_010,397368.47918569855,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 08:30:00,1183.92,71.5293,535.439,3683.9123437078433,228.6599965,scenario_010,409504.512409891,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 08:40:00,1188.56,74.3751,549.256,3325.886708992346,228.609996,scenario_010,414285.00012223556,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 08:50:00,1193.2,76.2456,496.871,3822.386202057212,228.5599955,scenario_010,403709.31414757535,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 09:00:00,1197.84,91.947,468.691,4112.54127263857,228.509995,scenario_010,401829.79898761,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 09:10:00,1189.85,85.9661,480.722,3420.7336266009015,228.11166166666666,scenario_010,400686.8247718095,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 09:20:00,1181.86,95.8945,470.273,3712.8106290342753,227.71332833333332,scenario_010,398049.1600431958,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 09:30:00,1173.88,98.23,480.169,3529.2693733470896,227.314995,scenario_010,398319.29212360503,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 09:40:00,1165.89,117.256,507.048,3506.4396328411126,226.91666166666667,scenario_010,406224.8462156967,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 09:50:00,1157.9,112.5,501.104,3072.428864491802,226.51832833333333,scenario_010,401278.1247158134,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 10:00:00,1149.92,112.687,547.746,3781.7417391881545,226.119995,scenario_010,409357.011308235,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 10:10:00,1163.19,138.295,544.158,3411.4477728478028,226.20666233333333,scenario_010,417496.7428888803,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 10:20:00,1176.46,131.485,532.363,3348.059687652073,226.29332966666666,scenario_010,416449.42493220407,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 10:30:00,1189.73,132.893,548.791,3007.230086801136,226.379997,scenario_010,423650.69570575806,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 10:40:00,1203.0,153.363,467.914,3466.0258396355835,226.4666643333333,scenario_010,413137.9270100203,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 10:50:00,1216.27,150.853,430.261,3421.6116522861553,226.55333166666665,scenario_010,407203.33348435996,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 11:00:00,1229.54,154.512,493.772,3061.882140210362,226.639999,scenario_010,425590.02948217595,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 11:10:00,1233.96,169.113,499.953,3057.922782132755,226.951665,scenario_010,431894.91923829,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 11:20:00,1238.39,163.089,585.917,3428.548420049153,227.263331,scenario_010,451662.23497607606,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 11:30:00,1242.81,176.444,492.289,2987.9202597414082,227.574997,scenario_010,435019.39249037096,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 11:40:00,1247.24,177.484,579.709,3228.234183601123,227.886663,scenario_010,456783.547577079,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 11:50:00,1251.67,194.044,408.766,3088.198900254383,228.198329,scenario_010,423189.2371639201,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 12:00:00,1256.09,190.965,519.058,2802.3723214189126,228.509995,scenario_010,449276.471799435,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 12:10:00,1251.74,184.536,540.612,3177.219369314071,227.82499483333334,scenario_010,450384.49838607863,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 12:20:00,1247.4,182.096,539.343,2843.527859732272,227.13999466666667,scenario_010,447202.0799595253,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 12:30:00,1243.05,193.742,453.835,2615.4236899528,226.4549945,scenario_010,428141.9268865515,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 12:40:00,1238.7,204.562,477.059,2991.1975287881196,225.76999433333333,scenario_010,433550.86128818104,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 12:50:00,1234.35,202.058,542.371,2749.217140721547,225.08499416666666,scenario_010,445393.4596721225,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 13:00:00,1230.0,208.144,546.013,2456.983439743113,224.399994,scenario_010,445244.818895058,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 13:10:00,1228.48,193.207,593.577,2443.782987992409,225.09832766666665,scenario_010,453632.5562068373,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 13:20:00,1226.97,212.588,585.555,2585.538158242279,225.79666133333333,scenario_010,457263.75422273064,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 13:30:00,1225.45,192.221,536.83,2658.4383243839907,226.49499500000002,scenario_010,442684.6942224951,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 13:40:00,1223.93,196.427,498.596,2771.0534607842346,227.19332866666667,scenario_010,435973.31962488603,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 13:50:00,1222.42,179.565,523.708,2178.885800984085,227.89166233333333,scenario_010,438849.37891366374,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 14:00:00,1220.9,178.655,457.398,2810.7351430056137,228.589996,scenario_010,424480.87884218805,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 14:10:00,1232.43,186.256,452.87,2433.562811001306,229.19999666666666,scenario_010,428960.62896148,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 14:20:00,1243.96,181.604,409.929,2590.374607116487,229.80999733333334,scenario_010,421814.641435352,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 14:30:00,1255.49,167.988,427.998,2416.521377559279,230.41999800000002,scenario_010,426617.09621704806,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 14:40:00,1267.01,171.349,489.025,2104.6445100093083,231.02999866666667,scenario_010,445283.5229501547,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 14:50:00,1278.54,152.239,520.593,2550.735086902544,231.63999933333332,scenario_010,452015.8087790853,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 15:00:00,1290.07,173.484,537.354,2320.3249849895014,232.25,scenario_010,464710.883,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 15:10:00,1304.4,147.099,443.951,2316.8607798575026,232.79666650000001,scenario_010,441254.44151742506,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 15:20:00,1318.74,161.853,559.397,2168.3514831335015,233.343333,scenario_010,476018.0658866701,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 15:30:00,1333.07,133.671,458.907,2437.4950816717205,233.8899995,scenario_010,450389.809757176,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 15:40:00,1347.41,134.148,465.713,2182.1374410198728,234.436666,scenario_010,456511.721038486,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 15:50:00,1361.74,139.41,514.469,1883.2062388662798,234.98333250000002,scenario_010,473636.86967031757,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 16:00:00,1376.07,113.628,556.298,1918.0919693722694,235.529999,scenario_010,481893.43583400396,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 16:10:00,1375.83,118.607,465.86,1892.3303982887364,235.84166483333334,scenario_010,462319.7080477888,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 16:20:00,1375.58,110.062,537.305,2007.8905065362694,236.15333066666668,scenario_010,477725.67181214126,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 16:30:00,1375.34,93.5316,495.636,1995.3163099992494,236.46499649999998,scenario_010,464537.28275822336,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 16:40:00,1375.09,95.2782,381.649,2126.0928530566634,236.77666233333332,scenario_010,438514.4511999254,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 16:50:00,1374.85,77.9643,484.776,1955.8084681537282,237.08832816666666,scenario_010,459380.0448989501,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 17:00:00,1374.6,84.2357,609.747,1978.7771095191436,237.399994,scenario_010,491081.52056850377,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 17:10:00,1369.63,80.7657,552.397,2008.291428745266,237.224996,scenario_010,475112.4902463292,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 17:20:00,1364.65,64.0399,568.617,1841.574070265152,237.049998,scenario_010,473461.5966503862,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 17:30:00,1359.67,65.8824,392.491,1877.6377682167843,236.875,scenario_010,430649.03037500003,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 17:40:00,1354.7,58.5693,525.886,1863.6320387112953,236.700002,scenario_010,458998.0633883106,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 17:50:00,1349.72,54.3159,530.915,2234.6100294361922,236.525004,scenario_010,457664.2693623036,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 18:00:00,1344.75,49.1793,541.947,1875.4531005840017,236.350006,scenario_010,457544.3751202578,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 18:10:00,1348.71,43.7498,545.093,2061.955095080822,236.10167183333334,scenario_010,457459.45534535614,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 18:20:00,1352.66,39.844,433.387,1827.5543281167586,235.85333766666668,scenario_010,430642.4865655277,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 18:30:00,1356.62,36.287,535.192,1875.551696166158,235.6050035,scenario_010,454269.7716433465,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 18:40:00,1360.58,35.5891,515.689,1889.3734069146697,235.35666933333334,scenario_010,449968.5546539549,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 18:50:00,1364.54,32.9279,478.3,1974.9768274375085,235.10833516666668,scenario_010,441008.66812807444,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 19:00:00,1368.5,25.7191,523.453,2017.2708466356426,234.860001,scenario_010,450384.4713236721,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 19:10:00,1376.19,23.1529,504.913,2067.386457189273,234.7483345,scenario_010,447020.9009867986,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 19:20:00,1383.88,22.3884,573.642,2402.7016322838663,234.63666800000001,scenario_010,464559.57919454726,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 19:30:00,1391.56,19.0394,507.635,2173.3954524352853,234.5250015,scenario_010,449873.92553735164,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 19:40:00,1399.25,18.0517,501.013,1715.322467108728,234.413335,scenario_010,449678.54640652443,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 19:50:00,1406.94,14.4761,550.288,2089.028453734186,234.3016685,scenario_010,461973.5604182909,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 20:00:00,1414.62,12.0683,493.365,2127.224180155111,234.190002,scenario_010,449657.28616710653,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 20:10:00,1404.43,0.0,556.298,2355.0673164188443,233.84166933333333,scenario_010,458499.908628608,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 20:20:00,1394.23,0.0,502.696,1953.532535277221,233.49333666666666,scenario_010,442919.5811497533,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 20:30:00,1384.03,0.0,487.076,2206.304060894218,233.145004,scenario_010,436239.015854424,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 20:40:00,1373.83,0.0,464.26,2314.4650555329667,232.79667133333334,scenario_010,427901.2336110867,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 20:50:00,1363.63,0.0,501.386,2595.876975776685,232.44833866666667,scenario_010,433519.870786752,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 21:00:00,1353.43,0.0,520.414,2449.0816680252497,232.100006,scenario_010,434919.203643064,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 21:10:00,1323.14,0.0,570.876,2311.0720233696647,231.96167233333335,scenario_010,439339.11878609075,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 21:20:00,1292.85,0.0,532.117,2287.9807115074263,231.82333866666667,scenario_010,423069.9428964906,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 21:30:00,1262.56,0.0,486.675,2363.080127942381,231.685005,scenario_010,405271.51972117496,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 21:40:00,1232.26,0.0,536.705,2751.7114367916574,231.54667133333334,scenario_010,409597.95745517005,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 21:50:00,1201.97,0.0,518.728,2528.7843387631383,231.40833766666668,scenario_010,398183.863806358,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 22:00:00,1171.68,0.0,554.079,2539.518718590324,231.270004,scenario_010,399116.290833036,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 22:10:00,1186.45,0.0,620.69,2500.4384587436593,230.835004,scenario_010,417151.16912856,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 22:20:00,1201.21,0.0,552.087,2706.2797316908513,230.400004,scenario_010,403959.635813188,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 22:30:00,1215.98,0.0,513.848,2808.712134667971,229.965004,scenario_010,397799.902939312,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 22:40:00,1230.75,0.0,516.765,2920.0106240354276,229.530004,scenario_010,401107.12494005996,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 22:50:00,1245.51,0.0,479.023,2810.377491387126,229.095004,scenario_010,395081.89453313197,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 23:00:00,1260.28,0.0,454.456,2769.5846183183935,228.660004,scenario_010,392091.5406189439,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 23:10:00,1265.67,0.0,492.04,2684.4657562390266,228.87166883333333,scenario_010,402290.0210250383,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 23:20:00,1271.06,0.0,484.812,2736.2836498909614,229.08333366666665,scenario_010,402241.0112519573,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 23:30:00,1276.45,0.0,543.788,2636.4558890810054,229.2949985,scenario_010,417371.469479643,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 23:40:00,1281.84,0.0,515.983,3062.5552142791416,229.50666333333334,scenario_010,412612.3579939233,0.0,6088372911.226987,0.6989834176368636,1
2020-01-01 23:50:00,1287.23,0.0,538.346,2779.4235677720185,229.71832816666665,scenario_010,419368.26666119066,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 00:00:00,1292.61,0.0,481.011,2898.6687589952826,229.929993,scenario_010,407808.66411465296,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 00:10:00,1292.47,0.0,458.981,3095.434373665697,229.75666066666668,scenario_010,402407.53308129404,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 00:20:00,1292.32,0.0,497.256,3109.126062965526,229.58332833333333,scenario_010,410856.81438545336,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 00:30:00,1292.17,0.0,512.067,3337.0391193593646,229.40999599999998,scenario_010,413910.002953052,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 00:40:00,1292.02,0.0,570.799,3250.8487638038937,229.23666366666666,scenario_010,427026.41257487633,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 00:50:00,1291.88,0.0,534.584,3386.849951059169,229.06333133333334,scenario_010,418375.92840040533,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 01:00:00,1291.73,0.0,469.736,3728.275063075968,228.889999,scenario_010,403181.95097853395,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 01:10:00,1292.34,0.0,493.124,3400.9656605311575,228.62833366666666,scenario_010,408207.6591418213,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 01:20:00,1292.96,0.0,439.816,3352.226471733213,228.36666833333334,scenario_010,395708.28208796005,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 01:30:00,1293.57,0.0,545.438,3026.2360089150416,228.105003,scenario_010,419486.92535702395,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 01:40:00,1294.19,0.0,497.507,3569.938862072446,227.84333766666666,scenario_010,408226.22456735367,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 01:50:00,1294.8,0.0,490.778,3380.708485237223,227.58167233333333,scenario_010,406364.82732160867,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 02:00:00,1295.42,0.0,455.615,3428.3395929470753,227.320007,scenario_010,398045.28845724504,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 02:10:00,1318.58,0.0,523.678,3363.2198077180587,225.27834033333335,scenario_010,415020.824705806,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 02:20:00,1341.74,0.0,551.123,3935.015016921717,223.23667366666666,scenario_010,422556.43982670765,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 02:30:00,1364.89,0.0,446.372,3596.7367339038365,221.195007,scenario_010,400642.11076883407,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 02:40:00,1388.05,0.0,502.757,3645.6305381264824,219.15334033333335,scenario_010,414376.66997564904,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 02:50:00,1411.21,0.0,537.096,3792.434738900431,217.11167366666666,scenario_010,422999.97647480865,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 03:00:00,1434.37,0.0,509.649,3996.519839011329,215.070007,scenario_010,418100.17993813293,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 03:10:00,1471.19,0.0,487.648,3466.586987253021,214.60833966666667,scenario_010,420382.97085597407,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 03:20:00,1500.0,0.0,491.438,3837.391746970926,214.14667233333333,scenario_010,426459.8208581487,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 03:30:00,1500.0,0.0,613.664,3711.4861068397345,213.685005,scenario_010,451658.3024083199,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 03:40:00,1500.0,0.0,600.846,3936.1701871132645,213.22333766666668,scenario_010,447949.39604366606,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 03:50:00,1500.0,0.0,476.85,4068.277792097155,212.76167033333334,scenario_010,420597.90799845,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 04:00:00,1500.0,0.0,539.851,4002.6716135258744,212.300003,scenario_010,433060.37341955304,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 04:10:00,1500.0,0.0,528.865,3595.1827604118353,212.71166983333333,scenario_010,431563.2620164058,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 04:20:00,1500.0,0.0,483.343,3887.672041191359,213.12333666666666,scenario_010,422696.67791447666,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 04:30:00,1500.0,0.0,475.621,3612.4782275563102,213.53500350000002,scenario_010,421864.2371496736,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 04:40:00,1500.0,0.0,544.778,4118.7449568833135,213.94667033333334,scenario_010,437473.4446708527,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 04:50:00,1500.0,0.0,536.559,3903.2720632885566,214.35833716666667,scenario_010,436553.4007818095,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 05:00:00,1500.0,0.0,496.283,3808.34760904053,214.770004,scenario_010,428741.70789513196,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 05:10:00,1500.0,0.0,558.268,4270.03936444034,220.53500350000002,scenario_010,453920.14058393805,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 05:20:00,1500.0,0.0,523.994,3978.8926137311946,226.300003,scenario_010,458029.84827198205,0.0,6088372911.226987,0.6989834176368636,1
2020-01-02 05:30:00,1500.0,0.0,539.086,3733.0181516978932,232.0650025,scenario_010,473200.497687715,0.0,6088372911.226987,0.6989834176368636,1
