timestamp,wind,solar,hydro,load,price,scenario,revenue,battery_energy,npv,risk,profit_label
2022-07-01 02:50:00,1240.27,0.0,620.505,3631.8719305898903,1981.7017214999998,scenario_015,3687501.0208241623,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 03:00:00,1258.65,0.0,530.052,3464.8934553984996,1979.310059,scenario_015,3540395.861153418,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 03:10:00,1256.17,0.0,665.283,3455.557824641466,1978.3800458333333,scenario_015,3801364.2742065955,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 03:20:00,1253.68,0.0,531.303,3425.532941892361,1977.4500326666666,scenario_015,3529714.691659445,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 03:30:00,1251.2,0.0,685.616,3573.083708904253,1976.5200195,scenario_015,3828155.598087912,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 03:40:00,1248.71,0.0,569.954,3921.785265023228,1975.5900063333333,scenario_015,3592934.4232782056,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 03:50:00,1246.23,0.0,661.684,3622.0446246266074,1974.6599931666667,scenario_015,3767481.446202588,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 04:00:00,1243.74,0.0,562.047,3493.972244888241,1973.72998,scenario_015,3564135.9393942603,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 04:10:00,1247.59,0.0,560.845,3846.7778802934813,1994.5583085,scenario_015,3607029.0546321976,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 04:20:00,1251.43,0.0,614.941,3930.5800010588237,2015.386637,scenario_015,3761459.1730843275,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 04:30:00,1255.27,0.0,692.138,3943.36470358277,2036.2149655,scenario_015,3965341.3135344237,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 04:40:00,1259.12,0.0,543.789,3762.4828759583766,2057.043294,scenario_015,3708661.868142246,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 04:50:00,1262.96,0.0,611.44,3904.5165912925204,2077.8716225,scenario_015,3894762.569214,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 05:00:00,1266.8,0.0,528.913,4066.235099013433,2098.699951,scenario_015,3768662.785110063,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 05:10:00,1236.69,0.0,559.054,4109.959014674226,2189.2782795000003,scenario_015,3931383.3347424488,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 05:20:00,1206.59,0.0,619.915,4162.853492805209,2279.856608,scenario_015,4164169.4937950396,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 05:30:00,1176.48,0.0,613.978,4284.42727257423,2370.4349365,scenario_015,4244164.195535917,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 05:40:00,1146.37,0.0,527.341,4023.544580899866,2461.013265,scenario_015,4119024.9727764144,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 05:50:00,1116.26,0.0,662.385,4064.2675019590565,2551.5915935000003,scenario_015,4538375.629820808,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 06:00:00,1086.15,64.5833,665.194,4280.918635540109,2642.169922,scenario_015,4797988.492598671,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 06:10:00,1139.83,72.1189,631.272,3846.5723317034817,2671.5032553333335,scenario_015,4924170.634648437,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 06:20:00,1193.51,92.5218,630.764,4230.889172477833,2700.8365886666666,scenario_015,5176952.229642593,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 06:30:00,1247.2,93.8804,757.316,4059.0315070789566,2730.169922,scenario_015,5728978.735713081,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 06:40:00,1300.88,110.953,550.934,3863.718550956406,2759.5032553333335,scenario_015,5416261.925960842,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 06:50:00,1354.56,120.785,616.758,4005.012249060365,2788.8365886666666,scenario_015,5834533.393659299,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 07:00:00,1408.24,143.011,645.322,3693.494129278424,2818.169922,scenario_015,6190315.960077305,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 07:10:00,1444.06,158.884,641.643,3793.4670751025237,2826.031616333333,scenario_015,6343273.827610787,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 07:20:00,1479.87,170.337,546.446,4132.932491791046,2833.893310666667,scenario_015,6225080.242555865,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 07:30:00,1500.0,183.732,549.965,3936.5658417792683,2841.755005,scenario_015,6347619.629403485,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 07:40:00,1500.0,193.468,624.985,3926.1616636745653,2849.616699333333,scenario_015,6606702.385419464,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 07:50:00,1500.0,223.503,566.637,3922.1538025566697,2857.4783936666668,scenario_015,6544025.56847178,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 08:00:00,1500.0,255.64,577.786,3765.767169678171,2865.340088,scenario_015,6686059.060181487,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 08:10:00,1500.0,251.724,681.108,3846.96461337057,2856.4250896666667,scenario_015,6949202.363743936,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 08:20:00,1500.0,289.025,663.263,3889.944738252974,2847.510091333333,scenario_015,6982914.826855637,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 08:30:00,1500.0,338.163,569.122,3563.3396449160296,2838.595093,scenario_015,6833307.388452505,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 08:40:00,1500.0,369.34,632.653,3887.8663955731486,2829.6800946666667,scenario_015,7079839.7890953375,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 08:50:00,1500.0,372.259,628.278,3644.639911018972,2820.765096333333,scenario_015,7053427.491690065,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 09:00:00,1500.0,428.837,648.851,3653.025442317129,2811.850098,scenario_015,7248072.255413424,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 09:10:00,1467.52,401.613,606.891,3401.8090227045595,2762.0100915,scenario_015,6838803.274796195,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 09:20:00,1380.08,458.495,559.758,3691.942203779676,2712.1700849999997,scenario_015,6504687.016468303,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 09:30:00,1292.64,523.301,547.534,3714.5746336944567,2662.3300785,scenario_015,6292350.582282789,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 09:40:00,1205.19,553.87,732.126,3278.637217388772,2612.490072,scenario_015,6508198.692505391,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 09:50:00,1117.75,554.233,656.731,3348.0721503943346,2562.6500655,scenario_015,5967679.084630767,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 10:00:00,1030.31,557.735,663.002,3705.590751490381,2512.810059,scenario_015,5656453.544881773,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 10:10:00,993.841,582.962,533.191,3466.5806045859035,2514.2983808333333,scenario_015,5305154.497768047,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 10:20:00,957.371,709.436,602.426,3491.2992196261353,2515.7867026666668,scenario_015,5708906.206652389,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 10:30:00,920.901,676.257,585.289,3242.3871377984833,2517.2750244999997,scenario_015,5493819.325394951,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 10:40:00,884.431,793.404,626.218,3437.1823554643047,2518.763346333333,scenario_015,5803364.244409355,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 10:50:00,847.962,797.677,597.755,3372.6917650819437,2520.2516681666666,scenario_015,5653917.470855092,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 11:00:00,811.492,820.35,697.777,3276.507366558494,2521.73999,scenario_015,5874693.39376381,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 11:10:00,820.172,851.875,511.127,2866.3532163484133,2476.3016761666668,scenario_015,5406197.435563486,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 11:20:00,828.852,867.01,747.85,3096.336517015611,2430.8633623333335,scenario_015,5940329.968894315,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 11:30:00,837.532,824.16,564.933,3334.2298595774414,2385.4250485000002,scenario_015,5311447.048616313,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 11:40:00,846.212,862.727,613.067,3029.7828361962597,2339.9867346666665,scenario_015,5433463.237816407,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 11:50:00,854.893,844.197,683.102,2654.887224424352,2294.5484208333332,scenario_015,5466054.8917218,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 12:00:00,863.573,877.427,696.603,2802.3634927778758,2249.110107,scenario_015,5482437.544153521,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 12:10:00,838.573,913.766,639.87,3312.660344401737,2210.1184281666665,scenario_015,5287065.194926153,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 12:20:00,813.574,906.602,711.555,2926.0766049626027,2171.1267493333335,scenario_015,5279596.221283096,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 12:30:00,788.574,993.076,599.286,3476.3913435505187,2132.1350705,scenario_015,5076477.146215988,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 12:40:00,763.575,950.372,524.771,3026.5474302067337,2093.1433916666665,scenario_015,4685957.787505216,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 12:50:00,738.575,985.534,637.482,2678.6943991940225,2054.1517128333335,scenario_015,4851066.1976617845,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 13:00:00,713.575,1000.0,535.407,2692.1670164662046,2015.160034,scenario_015,4532058.643585388,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 13:10:00,714.784,1000.0,687.288,2744.1649544638653,2004.2500201666667,scenario_015,4814352.854441785,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 13:20:00,715.992,981.039,619.459,2727.254554278506,1993.3400063333333,scenario_015,4617552.191271103,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 13:30:00,717.2,952.835,630.626,2554.4257325968347,1982.4299925,scenario_015,4560899.368975042,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 13:40:00,718.408,952.352,617.181,2464.9456741755025,1971.5199786666667,scenario_015,4510721.391510592,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 13:50:00,719.616,942.472,532.884,2594.813373724648,1960.6099648333334,scenario_015,4303483.975730151,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 14:00:00,720.825,908.755,633.163,2419.097932961957,1949.699951,scenario_015,4411669.916225593,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 14:10:00,761.353,881.072,623.442,2756.428281021288,1920.7132973333335,scenario_015,4352080.876888788,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 14:20:00,801.882,887.498,648.625,2639.2662895188437,1891.7266436666666,scenario_015,4422866.351525885,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 14:30:00,842.41,810.295,754.729,2040.0855303847252,1862.73999,scenario_015,4484423.58508566,4.5,85345090906.04202,0.630938225091939,1
2022-07-01 14:40:00,882.939,776.488,711.335,2450.276481753987,1833.7533363333334,scenario_015,4347392.727152286,4.5,85345090906.04202,0.630938225091939,1
2022-07-01 14:50:00,923.467,777.37,608.649,2548.0431206157587,1804.7666826666666,scenario_015,4168083.386885109,4.5,85345090906.04202,0.630938225091939,1
2022-07-01 15:00:00,963.996,752.727,612.275,2283.580571271044,1775.780029,scenario_015,4135788.1359809423,9.0,85345090906.04202,0.630938225091939,1
2022-07-01 15:10:00,961.121,773.8,615.541,1829.9243920592241,1753.4266965,scenario_015,4121362.819908783,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 15:20:00,958.247,820.097,640.508,2497.902309267012,1731.073364,scenario_015,4187210.268658128,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 15:30:00,955.372,693.777,609.898,2214.3707187073815,1708.7200315,scenario_015,3860078.8609999805,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 15:40:00,952.497,707.686,548.657,2038.15574158031,1686.366699,scenario_015,3724914.21941916,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 15:50:00,949.623,625.56,663.616,2098.991215869556,1664.0133665,scenario_015,3725391.4609068334,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 16:00:00,946.748,612.572,602.85,1858.3006106924122,1641.660034,scenario_015,3549548.0757137802,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 16:10:00,955.86,567.999,596.473,2191.5722551912736,1668.7000323333334,scenario_015,3538198.0769574014,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 16:20:00,964.971,557.722,622.796,2558.503912965957,1695.7400306666666,scenario_015,3638191.582654996,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 16:30:00,974.082,494.87,605.697,1860.414172201778,1722.780029,scenario_015,3574163.8643848207,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 16:40:00,983.193,479.038,635.439,2081.702766429858,1749.8200273333334,scenario_015,3670544.9767363137,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 16:50:00,992.304,447.628,620.461,2019.3310348831435,1776.8600256666666,scenario_015,3661029.9588634204,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 17:00:00,1001.42,423.708,647.363,1940.6294327667085,1803.900024,scenario_015,3738566.564639784,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 17:10:00,1001.88,364.9,541.56,2064.11673569473,1853.0333451666668,scenario_015,3536217.653915357,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 17:20:00,1002.34,332.686,563.647,1606.5407337939214,1902.1666663333333,scenario_015,3611592.4908671095,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 17:30:00,1002.8,304.868,592.79,1762.760090839929,1951.2999875,scenario_015,3708363.6716442746,10.0,85345090906.04202,0.630938225091939,1
2022-07-01 17:40:00,1003.26,269.547,616.16,2240.082914357784,2000.4333086666668,scenario_015,3778752.505772148,5.0,85345090906.04202,0.630938225091939,1
2022-07-01 17:50:00,1003.72,271.211,615.818,1999.0819178036704,2049.5666298333335,scenario_015,3875216.0557907457,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 18:00:00,1004.18,243.33,489.338,2000.7193664256151,2098.699951,scenario_015,3645122.812494448,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 18:10:00,1010.79,239.812,618.988,2072.2546092724965,2145.3282876666667,scenario_015,4010884.313338723,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 18:20:00,1017.4,196.118,614.382,2112.4269530660913,2191.9566243333334,scenario_015,4006677.5136189004,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 18:30:00,1024.01,162.196,607.81,2057.7824287192834,2238.584961,scenario_015,4016057.2373933755,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 18:40:00,1030.62,172.213,635.85,1980.19212532454,2285.2132976666667,scenario_015,4201782.84179364,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 18:50:00,1037.23,165.652,749.397,2289.6912846566925,2331.8416343333333,scenario_015,4552405.454034646,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 19:00:00,1043.84,137.813,659.364,1688.0551673458963,2378.469971,scenario_015,4378803.650600507,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 19:10:00,1053.25,120.276,668.456,1742.095232980061,2427.7516278333333,scenario_015,4471874.798939698,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 19:20:00,1062.66,96.3858,626.782,2146.5272019850813,2477.0332846666665,scenario_015,4423554.901283047,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 19:30:00,1072.07,88.863,665.115,2046.989415532985,2526.3149415,scenario_015,4613172.346296191,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 19:40:00,1081.48,77.7704,647.398,2299.04180501122,2575.5965983333335,scenario_015,4653197.47342436,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 19:50:00,1090.89,69.2194,644.224,2014.3820477128804,2624.878255166667,scenario_015,4736155.506730939,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 20:00:00,1100.3,70.0591,616.396,2295.374479824681,2674.159912,scenario_015,4778068.860981551,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 20:10:00,1109.09,0.0,637.323,2364.271102508682,2606.3932698333333,scenario_015,4551839.089549441,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 20:20:00,1117.88,0.0,710.248,2189.1289898880195,2538.6266276666665,scenario_015,4640934.419583008,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 20:30:00,1126.67,0.0,623.11,2052.7910662780173,2470.8599855,scenario_015,4323461.385428191,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 20:40:00,1135.45,0.0,539.905,2158.063663283193,2403.0933433333335,scenario_015,4026034.448220217,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 20:50:00,1144.24,0.0,604.823,2084.2278700949646,2335.3267011666667,scenario_015,4084633.5259226738,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 21:00:00,1153.03,0.0,563.361,2468.2451672012394,2267.560059,scenario_015,3892019.677227069,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 21:10:00,1165.57,0.0,625.505,2246.4498431217476,2366.9533695,scenario_015,4239391.006277212,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 21:20:00,1178.1,0.0,569.777,2435.028490582817,2466.34668,scenario_015,4310870.63599836,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 21:30:00,1190.64,0.0,618.241,2403.584505242354,2565.7399905,scenario_015,4641118.3197556315,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 21:40:00,1203.17,0.0,590.604,2555.3897974880524,2665.133301,scenario_015,4780646.8218679745,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 21:50:00,1215.7,0.0,605.458,2410.7639935053244,2764.5266115,scenario_015,5034639.754746117,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 22:00:00,1228.24,0.0,592.233,2297.3723745184575,2863.919922,scenario_015,5213688.892163106,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 22:10:00,1240.99,0.0,649.052,2592.759673633256,2835.7766115,scenario_015,5359736.898352683,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 22:20:00,1253.74,0.0,631.0,2899.8133144415947,2807.633301,scenario_015,5291658.787726739,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 22:30:00,1266.49,0.0,604.076,3005.166249514181,2779.4899905,scenario_015,5199219.473569623,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 22:40:00,1279.23,0.0,606.878,2792.8425798020544,2751.34668,scenario_015,5189336.98392144,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 22:50:00,1291.98,0.0,686.946,2779.3723888917075,2723.2033695,scenario_015,5389017.951191157,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 23:00:00,1304.73,0.0,588.294,2641.6069013445917,2695.060059,scenario_015,5101813.373128415,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 23:10:00,1312.09,0.0,581.656,3156.6338256306217,2600.0900475,scenario_015,4923910.127092934,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 23:20:00,1319.44,0.0,751.444,3113.9224581385897,2505.120036,scenario_015,5187813.000631823,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 23:30:00,1326.79,0.0,630.201,3207.9424625124348,2410.1500244999997,scenario_015,4716641.906596279,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 23:40:00,1334.15,0.0,600.08,3104.0226157352795,2315.180013,scenario_015,4478090.63654499,0.0,85345090906.04202,0.630938225091939,1
2022-07-01 23:50:00,1341.5,0.0,684.174,3179.1847353869803,2220.2100015,scenario_015,4497421.674578511,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 00:00:00,1348.85,0.0,548.32,2876.856055376113,2125.23999,scenario_015,4031941.5518283,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 00:10:00,1330.52,0.0,549.246,2937.1196446701224,2087.1566566666665,scenario_015,3923366.119875673,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 00:20:00,1312.18,0.0,610.894,3109.959554671256,2049.0733233333335,scenario_015,3940519.632195927,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 00:30:00,1293.84,0.0,598.695,3075.47587068607,2010.98999,scenario_015,3805868.94072465,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 00:40:00,1275.51,0.0,635.065,3046.0393503241435,1972.9066566666668,scenario_015,3769386.1355609167,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 00:50:00,1257.17,0.0,620.384,3365.387807725211,1934.8233233333333,scenario_015,3632735.2700177934,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 01:00:00,1238.84,0.0,574.389,3456.5925122780422,1896.73999,scenario_015,3439223.9553277097,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 01:10:00,1198.82,0.0,732.411,3693.4792497730364,1860.4299925,scenario_015,3592920.074845767,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 01:20:00,1158.8,0.0,698.737,3270.3759839890836,1824.119995,scenario_015,3388370.3831523145,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 01:30:00,1118.78,0.0,581.856,3044.3591843015965,1787.8099975,scenario_015,3040414.04290841,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 01:40:00,1078.76,0.0,585.274,3166.6622653597105,1751.5,scenario_015,2914555.551,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 01:50:00,1038.75,0.0,564.447,3224.986486331383,1715.1900025,scenario_015,2749787.4664379926,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 02:00:00,998.729,0.0,560.568,3570.880826854724,1678.880005,scenario_015,2617872.555156485,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 02:10:00,970.652,0.0,673.639,3694.669331834074,1685.0783285,scenario_015,2770759.1298475936,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 02:20:00,942.575,0.0,585.179,3949.210919956556,1691.276652,scenario_015,2583854.670199608,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 02:30:00,914.498,0.0,681.937,3637.3273732369794,1697.4749755,scenario_015,2709908.4625123423,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 02:40:00,886.421,0.0,630.226,3671.899867645167,1703.673299,scenario_015,2583870.997908453,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 02:50:00,858.344,0.0,594.61,3667.347240525187,1709.8716225,scenario_015,2484364.8133978653,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 03:00:00,830.267,0.0,633.157,3691.6438948933587,1716.069946,scenario_015,2511337.944655104,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 03:10:00,824.428,0.0,605.897,3827.315351848703,1705.0849606666668,scenario_015,2438825.6463655503,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 03:20:00,818.589,0.0,695.165,3548.8188538382688,1694.0999753333333,scenario_015,2564450.6140607344,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 03:30:00,812.75,0.0,592.188,3775.86239420051,1683.11499,scenario_015,2364672.2078206204,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 03:40:00,806.911,0.0,545.448,3516.8871609951925,1672.1300046666668,scenario_015,2261320.0609810087,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 03:50:00,801.072,0.0,561.695,4042.8759274618556,1661.1450193333333,scenario_015,2263753.614561829,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 04:00:00,795.233,0.0,694.571,3880.7195909794405,1650.160034,scenario_015,2458415.019293336,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 04:10:00,812.991,0.0,682.991,3861.697292522607,1640.6766966666667,scenario_015,2454422.806032793,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 04:20:00,830.75,0.0,515.341,3646.2782986396023,1631.1933593333333,scenario_015,2195734.700258366,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 04:30:00,848.509,0.0,674.058,3734.697454632972,1621.710022,scenario_015,2469162.163066474,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 04:40:00,866.268,0.0,650.977,3967.4351431367454,1612.2266846666666,scenario_015,2446142.8761770763,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 04:50:00,884.026,0.0,697.916,4234.312236492278,1602.7433473333333,scenario_015,2535447.016367188,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 05:00:00,901.785,0.0,622.204,3979.0207971250643,1593.26001,scenario_015,2428110.72937989,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 05:10:00,931.829,0.0,670.51,3911.652317953141,1617.6083376666666,scenario_015,2591956.926168469,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 05:20:00,961.874,0.0,589.565,3683.3418035526365,1641.9566653333334,scenario_015,2547395.6069080816,0.0,85345090906.04202,0.630938225091939,1
2022-07-02 05:30:00,991.918,0.0,576.708,3937.415782179792,1666.304993,scenario_015,2613809.335949618,0.0,85345090906.04202,0.630938225091939,1
